paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
paeruginosa/pmirabilis,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
efaecalis/kpneumoniae,100000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,10000000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,100000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
saureus,1000000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
ssaprophyticus/ehormaechei,10000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
saureus,150000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
paeruginosa/pmirabilis,1000000
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
sterile,0
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
efaecalis/kpneumoniae,10000
